,experiment,cloud,env,env_type,nodes,application,problem_size,metric,value,gpu_count,filename,iteration
9370,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,skylake-avx512-O2,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/skylake-avx512-O2,
9371,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,skylake-avx512-O2,gflops_per_second_ddot,0.309244,0,../../experiment/on-premises/results/logs/poodle4/skylake-avx512-O2/HPCG-Benchmark_3.1_2025-07-02_23-11-20.txt,0
9372,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,skylake-avx512-O2,gflops_per_second_ddot,0.288181,0,../../experiment/on-premises/results/logs/poodle4/skylake-avx512-O2/HPCG-Benchmark_3.1_2025-07-02_23-12-20.txt,0
9373,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,skylake-avx512-O2,gflops_per_second_ddot,0.311708,0,../../experiment/on-premises/results/logs/poodle4/skylake-avx512-O2/HPCG-Benchmark_3.1_2025-07-02_23-13-21.txt,0
9374,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sapphirerapids-Os,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/sapphirerapids-Os,
9375,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sapphirerapids-Os,gflops_per_second_ddot,0.293394,0,../../experiment/on-premises/results/logs/poodle4/sapphirerapids-Os/HPCG-Benchmark_3.1_2025-07-02_22-41-57.txt,0
9376,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sapphirerapids-Os,gflops_per_second_ddot,0.301132,0,../../experiment/on-premises/results/logs/poodle4/sapphirerapids-Os/HPCG-Benchmark_3.1_2025-07-02_22-40-57.txt,0
9377,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sapphirerapids-Os,gflops_per_second_ddot,0.293672,0,../../experiment/on-premises/results/logs/poodle4/sapphirerapids-Os/HPCG-Benchmark_3.1_2025-07-02_22-42-57.txt,0
9378,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,bdver4-O2,compatible,False,0,../../experiment/on-premises/results/logs/poodle4/bdver4-O2,
9379,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,icelake-server-Ofast,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/icelake-server-Ofast,
9380,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,icelake-server-Ofast,gflops_per_second_ddot,0.295556,0,../../experiment/on-premises/results/logs/poodle4/icelake-server-Ofast/HPCG-Benchmark_3.1_2025-07-02_22-48-04.txt,0
9381,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,icelake-server-Ofast,gflops_per_second_ddot,0.29831,0,../../experiment/on-premises/results/logs/poodle4/icelake-server-Ofast/HPCG-Benchmark_3.1_2025-07-02_22-49-05.txt,0
9382,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,icelake-server-Ofast,gflops_per_second_ddot,0.285158,0,../../experiment/on-premises/results/logs/poodle4/icelake-server-Ofast/HPCG-Benchmark_3.1_2025-07-02_22-47-04.txt,0
9383,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,znver2-O1,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/znver2-O1,
9384,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,znver2-O1,gflops_per_second_ddot,0.287045,0,../../experiment/on-premises/results/logs/poodle4/znver2-O1/HPCG-Benchmark_3.1_2025-07-02_21-51-45.txt,0
9385,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,znver2-O1,gflops_per_second_ddot,0.296965,0,../../experiment/on-premises/results/logs/poodle4/znver2-O1/HPCG-Benchmark_3.1_2025-07-02_21-53-47.txt,0
9386,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,znver2-O1,gflops_per_second_ddot,0.278156,0,../../experiment/on-premises/results/logs/poodle4/znver2-O1/HPCG-Benchmark_3.1_2025-07-02_21-52-47.txt,0
9387,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,broadwell-Og,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/broadwell-Og,
9388,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,broadwell-Og,gflops_per_second_ddot,0.293571,0,../../experiment/on-premises/results/logs/poodle4/broadwell-Og/HPCG-Benchmark_3.1_2025-07-02_23-55-21.txt,0
9389,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,broadwell-Og,gflops_per_second_ddot,0.292569,0,../../experiment/on-premises/results/logs/poodle4/broadwell-Og/HPCG-Benchmark_3.1_2025-07-02_23-56-21.txt,0
9390,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,broadwell-Og,gflops_per_second_ddot,0.292151,0,../../experiment/on-premises/results/logs/poodle4/broadwell-Og/HPCG-Benchmark_3.1_2025-07-02_23-54-21.txt,0
9391,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,icelake-server-O0,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/icelake-server-O0,
9392,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,icelake-server-O0,gflops_per_second_ddot,0.292383,0,../../experiment/on-premises/results/logs/poodle4/icelake-server-O0/HPCG-Benchmark_3.1_2025-07-02_23-43-54.txt,0
9393,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,icelake-server-O0,gflops_per_second_ddot,0.306926,0,../../experiment/on-premises/results/logs/poodle4/icelake-server-O0/HPCG-Benchmark_3.1_2025-07-02_23-42-49.txt,0
9394,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,icelake-server-O0,gflops_per_second_ddot,0.290088,0,../../experiment/on-premises/results/logs/poodle4/icelake-server-O0/HPCG-Benchmark_3.1_2025-07-02_23-41-47.txt,0
9395,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,x86-64-v4-O1,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/x86-64-v4-O1,
9396,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,x86-64-v4-O1,gflops_per_second_ddot,0.304318,0,../../experiment/on-premises/results/logs/poodle4/x86-64-v4-O1/HPCG-Benchmark_3.1_2025-07-03_01-29-11.txt,0
9397,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,x86-64-v4-O1,gflops_per_second_ddot,0.291603,0,../../experiment/on-premises/results/logs/poodle4/x86-64-v4-O1/HPCG-Benchmark_3.1_2025-07-03_01-30-13.txt,0
9398,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,x86-64-v4-O1,gflops_per_second_ddot,0.293795,0,../../experiment/on-premises/results/logs/poodle4/x86-64-v4-O1/HPCG-Benchmark_3.1_2025-07-03_01-31-14.txt,0
9399,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,skylake-O0,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/skylake-O0,
9400,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,skylake-O0,gflops_per_second_ddot,0.292232,0,../../experiment/on-premises/results/logs/poodle4/skylake-O0/HPCG-Benchmark_3.1_2025-07-02_23-49-09.txt,0
9401,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,skylake-O0,gflops_per_second_ddot,0.279614,0,../../experiment/on-premises/results/logs/poodle4/skylake-O0/HPCG-Benchmark_3.1_2025-07-02_23-50-12.txt,0
9402,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,skylake-O0,gflops_per_second_ddot,0.304352,0,../../experiment/on-premises/results/logs/poodle4/skylake-O0/HPCG-Benchmark_3.1_2025-07-02_23-48-07.txt,0
9403,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,bdver4-O1,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/bdver4-O1,
9404,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,bdver4-O1,gflops_per_second_ddot,0.308626,0,../../experiment/on-premises/results/logs/poodle4/bdver4-O1/HPCG-Benchmark_3.1_2025-07-02_22-02-12.txt,0
9405,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,bdver4-O1,gflops_per_second_ddot,0.300186,0,../../experiment/on-premises/results/logs/poodle4/bdver4-O1/HPCG-Benchmark_3.1_2025-07-02_22-01-13.txt,0
9406,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,bdver4-O1,gflops_per_second_ddot,0.289995,0,../../experiment/on-premises/results/logs/poodle4/bdver4-O1/HPCG-Benchmark_3.1_2025-07-02_22-03-12.txt,0
9407,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,skylake-avx512-O0,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/skylake-avx512-O0,
9408,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,skylake-avx512-O0,gflops_per_second_ddot,0.311049,0,../../experiment/on-premises/results/logs/poodle4/skylake-avx512-O0/HPCG-Benchmark_3.1_2025-07-02_23-53-20.txt,0
9409,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,skylake-avx512-O0,gflops_per_second_ddot,0.303551,0,../../experiment/on-premises/results/logs/poodle4/skylake-avx512-O0/HPCG-Benchmark_3.1_2025-07-02_23-51-15.txt,0
9410,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,skylake-avx512-O0,gflops_per_second_ddot,0.284397,0,../../experiment/on-premises/results/logs/poodle4/skylake-avx512-O0/HPCG-Benchmark_3.1_2025-07-02_23-52-17.txt,0
9411,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,broadwell-O2,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/broadwell-O2,
9412,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,broadwell-O2,gflops_per_second_ddot,0.286718,0,../../experiment/on-premises/results/logs/poodle4/broadwell-O2/HPCG-Benchmark_3.1_2025-07-03_00-12-36.txt,0
9413,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,broadwell-O2,gflops_per_second_ddot,0.29474,0,../../experiment/on-premises/results/logs/poodle4/broadwell-O2/HPCG-Benchmark_3.1_2025-07-03_00-14-37.txt,0
9414,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,broadwell-O2,gflops_per_second_ddot,0.306558,0,../../experiment/on-premises/results/logs/poodle4/broadwell-O2/HPCG-Benchmark_3.1_2025-07-03_00-13-36.txt,0
9415,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,znver3-Og,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/znver3-Og,
9416,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,znver3-Og,gflops_per_second_ddot,0.292211,0,../../experiment/on-premises/results/logs/poodle4/znver3-Og/HPCG-Benchmark_3.1_2025-07-02_21-34-29.txt,0
9417,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,znver3-Og,gflops_per_second_ddot,0.287194,0,../../experiment/on-premises/results/logs/poodle4/znver3-Og/HPCG-Benchmark_3.1_2025-07-02_21-33-28.txt,0
9418,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,znver3-Og,gflops_per_second_ddot,0.291067,0,../../experiment/on-premises/results/logs/poodle4/znver3-Og/HPCG-Benchmark_3.1_2025-07-02_21-35-31.txt,0
9419,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sandybridge-O0,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/sandybridge-O0,
9420,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sandybridge-O0,gflops_per_second_ddot,0.299432,0,../../experiment/on-premises/results/logs/poodle4/sandybridge-O0/HPCG-Benchmark_3.1_2025-07-03_01-10-53.txt,0
9421,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sandybridge-O0,gflops_per_second_ddot,0.299402,0,../../experiment/on-premises/results/logs/poodle4/sandybridge-O0/HPCG-Benchmark_3.1_2025-07-03_01-11-56.txt,0
9422,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sandybridge-O0,gflops_per_second_ddot,0.283031,0,../../experiment/on-premises/results/logs/poodle4/sandybridge-O0/HPCG-Benchmark_3.1_2025-07-03_01-13-00.txt,0
9423,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,skylake-O3,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/skylake-O3,
9424,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,skylake-O3,gflops_per_second_ddot,0.294103,0,../../experiment/on-premises/results/logs/poodle4/skylake-O3/HPCG-Benchmark_3.1_2025-07-02_23-33-34.txt,0
9425,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,skylake-O3,gflops_per_second_ddot,0.298904,0,../../experiment/on-premises/results/logs/poodle4/skylake-O3/HPCG-Benchmark_3.1_2025-07-02_23-32-33.txt,0
9426,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,skylake-O3,gflops_per_second_ddot,0.294948,0,../../experiment/on-premises/results/logs/poodle4/skylake-O3/HPCG-Benchmark_3.1_2025-07-02_23-34-35.txt,0
9427,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,x86-64-v4-O2,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/x86-64-v4-O2,
9428,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,x86-64-v4-O2,gflops_per_second_ddot,0.295197,0,../../experiment/on-premises/results/logs/poodle4/x86-64-v4-O2/HPCG-Benchmark_3.1_2025-07-03_01-28-10.txt,0
9429,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,x86-64-v4-O2,gflops_per_second_ddot,0.284341,0,../../experiment/on-premises/results/logs/poodle4/x86-64-v4-O2/HPCG-Benchmark_3.1_2025-07-03_01-27-09.txt,0
9430,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,x86-64-v4-O2,gflops_per_second_ddot,0.281653,0,../../experiment/on-premises/results/logs/poodle4/x86-64-v4-O2/HPCG-Benchmark_3.1_2025-07-03_01-26-08.txt,0
9431,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sapphirerapids-O2,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/sapphirerapids-O2,
9432,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sapphirerapids-O2,gflops_per_second_ddot,0.281762,0,../../experiment/on-premises/results/logs/poodle4/sapphirerapids-O2/HPCG-Benchmark_3.1_2025-07-02_23-10-20.txt,0
9433,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sapphirerapids-O2,gflops_per_second_ddot,0.305423,0,../../experiment/on-premises/results/logs/poodle4/sapphirerapids-O2/HPCG-Benchmark_3.1_2025-07-02_23-09-18.txt,0
9434,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sapphirerapids-O2,gflops_per_second_ddot,0.289985,0,../../experiment/on-premises/results/logs/poodle4/sapphirerapids-O2/HPCG-Benchmark_3.1_2025-07-02_23-08-18.txt,0
9435,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,ivybridge-O2,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/ivybridge-O2,
9436,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,ivybridge-O2,gflops_per_second_ddot,0.291497,0,../../experiment/on-premises/results/logs/poodle4/ivybridge-O2/HPCG-Benchmark_3.1_2025-07-03_00-55-30.txt,0
9437,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,ivybridge-O2,gflops_per_second_ddot,0.278381,0,../../experiment/on-premises/results/logs/poodle4/ivybridge-O2/HPCG-Benchmark_3.1_2025-07-03_00-57-32.txt,0
9438,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,ivybridge-O2,gflops_per_second_ddot,0.299061,0,../../experiment/on-premises/results/logs/poodle4/ivybridge-O2/HPCG-Benchmark_3.1_2025-07-03_00-56-30.txt,0
9439,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sapphirerapids-Og,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/sapphirerapids-Og,
9440,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sapphirerapids-Og,gflops_per_second_ddot,0.277613,0,../../experiment/on-premises/results/logs/poodle4/sapphirerapids-Og/HPCG-Benchmark_3.1_2025-07-02_22-31-49.txt,0
9441,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sapphirerapids-Og,gflops_per_second_ddot,0.279363,0,../../experiment/on-premises/results/logs/poodle4/sapphirerapids-Og/HPCG-Benchmark_3.1_2025-07-02_22-32-50.txt,0
9442,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sapphirerapids-Og,gflops_per_second_ddot,0.302115,0,../../experiment/on-premises/results/logs/poodle4/sapphirerapids-Og/HPCG-Benchmark_3.1_2025-07-02_22-33-51.txt,0
9443,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,ivybridge-O0,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/ivybridge-O0,
9444,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,ivybridge-O0,gflops_per_second_ddot,0.285088,0,../../experiment/on-premises/results/logs/poodle4/ivybridge-O0/HPCG-Benchmark_3.1_2025-07-03_01-07-44.txt,0
9445,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,ivybridge-O0,gflops_per_second_ddot,0.289309,0,../../experiment/on-premises/results/logs/poodle4/ivybridge-O0/HPCG-Benchmark_3.1_2025-07-03_01-09-50.txt,0
9446,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,ivybridge-O0,gflops_per_second_ddot,0.300859,0,../../experiment/on-premises/results/logs/poodle4/ivybridge-O0/HPCG-Benchmark_3.1_2025-07-03_01-08-47.txt,0
9447,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,znver3-O2,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/znver3-O2,
9448,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,znver3-O2,gflops_per_second_ddot,0.28324,0,../../experiment/on-premises/results/logs/poodle4/znver3-O2/HPCG-Benchmark_3.1_2025-07-02_21-14-10.txt,0
9449,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,znver3-O2,gflops_per_second_ddot,0.299436,0,../../experiment/on-premises/results/logs/poodle4/znver3-O2/HPCG-Benchmark_3.1_2025-07-02_21-13-09.txt,0
9450,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,znver3-O2,gflops_per_second_ddot,0.287829,0,../../experiment/on-premises/results/logs/poodle4/znver3-O2/HPCG-Benchmark_3.1_2025-07-02_21-12-10.txt,0
9451,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,znver1-O3,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/znver1-O3,
9452,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,znver1-O3,gflops_per_second_ddot,0.290882,0,../../experiment/on-premises/results/logs/poodle4/znver1-O3/HPCG-Benchmark_3.1_2025-07-02_21-43-37.txt,0
9453,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,znver1-O3,gflops_per_second_ddot,0.293902,0,../../experiment/on-premises/results/logs/poodle4/znver1-O3/HPCG-Benchmark_3.1_2025-07-02_21-44-38.txt,0
9454,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,znver1-O3,gflops_per_second_ddot,0.304357,0,../../experiment/on-premises/results/logs/poodle4/znver1-O3/HPCG-Benchmark_3.1_2025-07-02_21-42-36.txt,0
9455,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,bdver4-Og,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/bdver4-Og,
9456,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,bdver4-Og,gflops_per_second_ddot,0.271693,0,../../experiment/on-premises/results/logs/poodle4/bdver4-Og/HPCG-Benchmark_3.1_2025-07-02_21-57-50.txt,0
9457,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,bdver4-Og,gflops_per_second_ddot,0.288231,0,../../experiment/on-premises/results/logs/poodle4/bdver4-Og/HPCG-Benchmark_3.1_2025-07-02_21-59-53.txt,0
9458,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,bdver4-Og,gflops_per_second_ddot,0.280851,0,../../experiment/on-premises/results/logs/poodle4/bdver4-Og/HPCG-Benchmark_3.1_2025-07-02_21-58-52.txt,0
9459,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,btver2-O0,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/btver2-O0,
9460,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,btver2-O0,gflops_per_second_ddot,0.284286,0,../../experiment/on-premises/results/logs/poodle4/btver2-O0/HPCG-Benchmark_3.1_2025-07-02_22-27-46.txt,0
9461,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,btver2-O0,gflops_per_second_ddot,0.302748,0,../../experiment/on-premises/results/logs/poodle4/btver2-O0/HPCG-Benchmark_3.1_2025-07-02_22-26-41.txt,0
9462,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,btver2-O0,gflops_per_second_ddot,0.287634,0,../../experiment/on-premises/results/logs/poodle4/btver2-O0/HPCG-Benchmark_3.1_2025-07-02_22-25-38.txt,0
9463,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,skylake-avx512-Os,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/skylake-avx512-Os,
9464,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,skylake-avx512-Os,gflops_per_second_ddot,0.287342,0,../../experiment/on-premises/results/logs/poodle4/skylake-avx512-Os/HPCG-Benchmark_3.1_2025-07-02_22-45-00.txt,0
9465,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,skylake-avx512-Os,gflops_per_second_ddot,0.288435,0,../../experiment/on-premises/results/logs/poodle4/skylake-avx512-Os/HPCG-Benchmark_3.1_2025-07-02_22-46-02.txt,0
9466,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,skylake-avx512-Os,gflops_per_second_ddot,0.291613,0,../../experiment/on-premises/results/logs/poodle4/skylake-avx512-Os/HPCG-Benchmark_3.1_2025-07-02_22-43-59.txt,0
9467,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,icelake-server-Os,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/icelake-server-Os,
9468,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,icelake-server-Os,gflops_per_second_ddot,0.295414,0,../../experiment/on-premises/results/logs/poodle4/icelake-server-Os/HPCG-Benchmark_3.1_2025-07-02_22-39-56.txt,0
9469,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,icelake-server-Os,gflops_per_second_ddot,0.279326,0,../../experiment/on-premises/results/logs/poodle4/icelake-server-Os/HPCG-Benchmark_3.1_2025-07-02_22-38-55.txt,0
9470,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,icelake-server-Os,gflops_per_second_ddot,0.282306,0,../../experiment/on-premises/results/logs/poodle4/icelake-server-Os/HPCG-Benchmark_3.1_2025-07-02_22-37-54.txt,0
9471,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,znver1-O2,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/znver1-O2,
9472,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,znver1-O2,gflops_per_second_ddot,0.294044,0,../../experiment/on-premises/results/logs/poodle4/znver1-O2/HPCG-Benchmark_3.1_2025-07-02_21-45-39.txt,0
9473,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,znver1-O2,gflops_per_second_ddot,0.299373,0,../../experiment/on-premises/results/logs/poodle4/znver1-O2/HPCG-Benchmark_3.1_2025-07-02_21-47-41.txt,0
9474,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,znver1-O2,gflops_per_second_ddot,0.276288,0,../../experiment/on-premises/results/logs/poodle4/znver1-O2/HPCG-Benchmark_3.1_2025-07-02_21-46-40.txt,0
9475,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sandybridge-O2,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/sandybridge-O2,
9476,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sandybridge-O2,gflops_per_second_ddot,0.290339,0,../../experiment/on-premises/results/logs/poodle4/sandybridge-O2/HPCG-Benchmark_3.1_2025-07-03_01-00-35.txt,0
